;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720421;HE_5_2_O;1;1270.93503596615;1869.90106394632;0.178476638359084;0.980270883630709;35.0413999985904;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.86049989983439;"1";0;0;"Wire Sweep";[1715, 1740, 1671, 1741, 1690, 1747, 1785, 1702, 1764];1671;1785;1728.3333;[0.765521346899331, 0.705896976622835, 0.75076972042132, 0.735612784871304, 0.787310146877688, 0.691025702213129, 0.713489051270413, 0.750352377100411, 0.74604515004482];0.691025702213129;0.787310146877688;0.7384;[205, 192, 188, 191, 198, 188, 188, 181, 182];181;205;190.3333;[3055, 3012, 3005, 3779, 4663, 4654, 4624, 4511, 4810];3005;4810;4012.5556;[124, 124, 125, 123, 123, 122, 122, 119, 123];119;125;122.7778;[51, 46, 50, 83, 131, 131, 131, 131, 131];46;131;98.3333;[51, 46, 50, 83, 131, 131, 131, 131, 131];46;131;98.3333;0;0;0;0.0000;0;0;0;0.0000;35.2025998290628;"1";0;0;0.401800032705069;"1";0;0;0.212999992072582;"1";0;0;0.254899961873889;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.25929999537766;"1";0;0;0.232500024139881;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 28.8, 30.4, 30.4, 30.4, 27.2, 32];27.2;32;29.6889;3.4016000572592
HRH14720421;HE_6_1_O;1;1302.92014717914;1870.07768073592;0.15851004051707;0.989226542202601;60.5107999872416;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.42329989932477;"1";0;0;"Wire Sweep";[1718, 1750, 1712, 1699, 1661, 1722, 1781, 1717, 1789];1661;1789;1727.6667;[0.708359472654461, 0.738150206544342, 0.751260784854648, 0.730791332499965, 0.805666057653907, 0.709139144399169, 0.734649025890272, 0.793332428044907, 0.776264473792788];0.708359472654461;0.805666057653907;0.7497;[125, 137, 105, 117, 128, 139, 102];102;139;121.8571;[4632, 4395, 4463, 4540, 4418, 4477, 4353, 4414, 4587];4353;4632;4475.4444;[125, 125, 123, 122, 123, 124, 123, 122, 122];122;125;123.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;40.6508999876678;"1";0;0;0.209399964660406;"1";0;0;0.363599974662066;"1";0;0;0.408500200137496;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.291500007733703;"1";0;0;0.292400131002069;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 30.4];28.8;32;30.4000;3.4957998432219
HRH14720421;HE_5_1_O;1;1284.48932044694;1883.54570561873;0.133172997664627;0.978246687198393;79.9167000222951;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.09459991008043;"1";0;0;"Wire Sweep";[1683, 1726, 1672, 1710, 1654, 1729, 1713, 1703, 1697];1654;1729;1698.5556;[0.724905986583151, 0.721160169634417, 0.778893602535755, 0.704149250790168, 0.742370380789876, 0.697924705153366, 0.757574309116119, 0.718931471458179, 0.688934386166684];0.688934386166684;0.778893602535755;0.7261;[157, 103, 163, 159, 152, 145, 152, 153, 159];103;163;149.2222;[4191, 4214, 4224, 4248, 4256, 4132, 4265, 4117, 4715];4117;4715;4262.4444;[126, 123, 126, 123, 123, 121, 123, 121, 122];121;126;123.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;31.3206999562681;"1";0;0;0.222199829295278;"1";0;0;0.384400133043528;"1";0;0;0.357500044628978;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.345299951732159;"1";0;0;0.399500131607056;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 28.8, 28.8, 28.8, 30.4, 28.8, 28.8];28.8;30.4;29.3333;6.63219997659326
HRH14720421;HE_8_2_O;1;1285.37048166071;1855.55910947157;0.105861707260402;0.962742842415935;53.0596000608057;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.36289990507066;"1";0;0;"Wire Sweep";[1749, 1786, 1854, 1743, 1656, 1818, 1736, 1768, 1798];1656;1854;1767.5556;[0.767210882507744, 0.737295732686127, 0.726074867044051, 0.777692490223395, 0.800993457993366, 0.742141073236487, 0.758092831679698, 0.688481738972958, 0.775889450814302];0.688481738972958;0.800993457993366;0.7527;[168, 165, 170, 169, 121, 148, 159, 153, 154];121;170;156.3333;[5042, 4731, 4913, 4790, 5019, 3056, 2895, 3045, 2983];2895;5042;4052.6667;[126, 125, 126, 125, 125, 122, 122, 121, 122];121;126;123.7778;[131, 131, 131, 131, 131, 48, 45, 46, 50];45;131;93.7778;[131, 131, 131, 131, 131, 48, 45, 46, 50];45;131;93.7778;0;0;0;0.0000;0;0;0;0.0000;44.3601999431849;"1";0;0;0.539500033482909;"1";0;0;0.21480000577867;"1";0;0;0.206000171601772;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.773499952629209;"1";0;0;0.220599817112088;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 33.6, 32, 33.6, 33.6, 30.4, 28.8, 27.2, 28.8];27.2;33.6;31.2889;4.37660003080964
HRH14720421;HE_8_1_O;1;1298.37046068066;1871.56759437765;0.116981767369546;0.989005351061721;42.1672998927534;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.71410001814365;"1";0;0;"Wire Sweep";[1718, 1719, 1688, 1804, 1785, 1702, 1795, 1783, 1788];1688;1804;1753.5556;[0.789489727065934, 0.754729750387228, 0.788195501545187, 0.701817998266706, 0.730995117157561, 0.778347282224333, 0.768986892181011, 0.792850374193244, 0.732367702338895];0.701817998266706;0.792850374193244;0.7598;[128, 153, 152, 130, 108, 128, 133, 150, 171];108;171;139.2222;[4507, 4480, 4406, 4594, 4524, 2953, 2910, 2942, 2854];2854;4594;3796.6667;[124, 123, 126, 123, 123, 122, 122, 119, 121];119;126;122.5556;[131, 131, 131, 131, 131, 45, 46, 47, 42];42;131;92.7778;[131, 131, 131, 131, 131, 45, 46, 47, 42];42;131;92.7778;0;0;0;0.0000;0;0;0;0.0000;45.6278000492603;"1";0;0;0.398499891161919;"1";0;0;0.873300014063716;"1";0;0;0.328500056639314;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.218899920582771;"1";0;0;0.227099983021617;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 32, 30.4, 28.8, 28.8, 27.2, 27.2];27.2;32;29.5111;1.67639995925128
HRH14720421;HE_7_1_O;1;1282.02780638697;1879.38300419044;0.157053604866003;0.98764296270744;53.1659000553191;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;11.4051999989897;"1";0;0;"Wire Sweep";[1686, 1719, 1692, 1651, 1637, 1706, 1710, 1652, 1692];1637;1719;1682.7778;[0.743079583097224, 0.716916497893259, 0.730435153724529, 0.733229088280234, 0.827213057784168, 0.710688312027767, 0.679134116419518, 0.77208393943578, 0.745248406284513];0.679134116419518;0.827213057784168;0.7398;[194, 148, 176, 168, 169, 179, 175, 161, 178];148;194;172.0000;[4464, 4369, 4349, 4294, 4366, 4300, 4212, 4208, 4376];4208;4464;4326.4444;[125, 127, 125, 123, 126, 123, 122, 121, 123];121;127;123.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;33.7759000249207;"1";0;0;0.747999874874949;"1";0;0;0.427499879151583;"1";0;0;0.502499984577298;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.316699966788292;"1";0;0;0.231700018048286;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 28.8, 30.4, 28.8, 27.2, 28.8, 28.8];27.2;30.4;28.9778;3.65739990957081
HRH14720421;HE_7_2_O;1;1266.76429141854;1865.48878213128;0.126627689104636;0.961634925217524;57.1061999071389;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;10.9007998835295;"1";0;0;"Wire Sweep";[1709, 1720, 1726, 1695, 1704, 1725, 1718, 1712, 1762];1695;1762;1719.0000;[0.739554760647486, 0.714037629312255, 0.752098459791351, 0.741714839507078, 0.815173857477565, 0.725635601227773, 0.725841199676543, 0.782572255390238, 0.760973687130171];0.714037629312255;0.815173857477565;0.7508;[207, 187, 200, 221, 218, 200, 186, 202, 196];186;221;201.8889;[3127, 3076, 2872, 3102, 4717, 4532, 4767, 4637, 5039];2872;5039;3985.4444;[127, 126, 122, 125, 126, 124, 126, 121, 123];121;127;124.4444;[57, 46, 47, 50, 131, 131, 131, 131, 131];46;131;95.0000;[57, 46, 47, 50, 131, 131, 131, 131, 131];46;131;95.0000;0;0;0;0.0000;0;0;0;0.0000;33.629999961704;"1";0;0;0.965300016105175;"1";0;0;0.445899786427617;"1";0;0;0.339200021699071;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.361999962478876;"1";0;0;0.243100104853511;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 28.8, 28.8, 30.4, 32, 30.4, 32, 30.4];27.2;32;29.8667;6.04419992305338
HRH14720421;HE_9_2_O;1;1271.68431119297;1862.22415233644;0.101529635275529;0.9532774569347;29.3475999496877;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.13999995402992;"1";0;0;"Wire Sweep";[1689, 1818, 1749, 1708, 1680, 1808, 1728, 1683, 1774];1680;1818;1737.4444;[0.791823652309967, 0.790975615763193, 0.748481060115954, 0.788638795196517, 0.821652089193322, 0.72596032147534, 0.752789052674091, 0.800558588325834, 0.724802156484077];0.724802156484077;0.821652089193322;0.7717;[193, 193, 177, 193, 197, 197, 178, 191, 176];176;197;188.3333;[4735, 4651, 4792, 4690, 4670, 4734, 4544, 4585, 5533];4544;5533;4770.4444;[126, 123, 123, 121, 123, 122, 122, 118, 125];118;126;122.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;64.0265999827534;"1";0;0;0.708299921825528;"1";0;0;0.783300027251244;"1";0;0;0.578599981963634;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.449799932539463;"1";0;0;0.46680006198585;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 30.4, 32, 30.4, 30.4, 28.8, 30.4, 33.6];28.8;33.6;31.1111;3.60459997318685
HRH14720421;HE_10_2_O;1;1290.17177831582;1854.47357642807;0.230234527188944;0.98183635199787;81.1008000746369;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.97439978830516;"1";0;0;"Wire Sweep";[1659, 1827, 1695, 1809, 1811, 1797, 1766, 1690, 1768];1659;1827;1758.0000;[0.715143715422543, 0.7361083634462, 0.780407740108885, 0.781358499163033, 0.816320010262887, 0.717216507427704, 0.805698180776386, 0.736404214390407, 0.743903339360961];0.715143715422543;0.816320010262887;0.7592;[137, 162, 170, 183, 185, 157, 148, 168, 164];137;185;163.7778;[4824, 4691, 4769, 4807, 4876, 4786, 4687, 4586, 5130];4586;5130;4795.1111;[125, 123, 126, 122, 122, 122, 122, 120, 121];120;126;122.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;34.4177999068052;"1";0;0;0.340899918228388;"1";0;0;0.225800089538097;"1";0;0;0.19849999807775;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.344899948686361;"1";0;0;0.245400005951524;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 32, 32, 32, 33.6, 32, 32, 30.4, 30.4];30.4;33.6;32.0000;7.07040005363524
HRH14720421;HE_10_1_O;1;1301.87236988378;1863.93535295018;0.180815202792917;0.981919323194376;22.8667000774294;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.71309991553426;"1";0;0;"Wire Sweep";[1693, 1755, 1745, 1720, 1692, 1722, 1744, 1724, 1787];1692;1787;1731.3333;[0.783859676803141, 0.769959891192773, 0.843102853488467, 0.757775662099003, 0.816940456538129, 0.728423719174584, 0.791080324201439, 0.74028278785672, 0.748642308390206];0.728423719174584;0.843102853488467;0.7756;[172, 167, 158, 159, 153, 178, 162, 143, 138];138;178;158.8889;[3093, 3169, 2981, 2987, 4559, 4454, 4425, 4429, 4444];2981;4559;3837.8889;[126, 124, 124, 122, 121, 122, 125, 119, 120];119;126;122.5556;[46, 48, 44, 44, 131, 131, 131, 131, 131];44;131;93.0000;[46, 48, 44, 44, 131, 131, 131, 131, 131];44;131;93.0000;0;0;0;0.0000;0;0;0;0.0000;41.1612000316381;"1";0;0;0.86570018902421;"1";0;0;0.735200010240078;"1";0;0;0.684899976477027;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.887699890881777;"1";0;0;0.369200017303228;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 28.8, 27.2, 32, 30.4, 30.4, 30.4, 28.8];27.2;32;30.0444;4.7599000390619
HRH14720421;HE_11_1_O;1;1286.80406304679;1869.46148959175;0.173003665805778;0.979836608857511;34.6055999398232;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.38790000043809;"1";0;0;"Wire Sweep";[1706, 1658, 1659, 1699, 1631, 1699, 1699, 1707, 1715];1631;1715;1685.8889;[0.797353562221412, 0.765514213511273, 0.805162771506994, 0.771224534885183, 0.793768527681034, 0.728315530132473, 0.671445434823317, 0.75383387050896, 0.732954837462777];0.671445434823317;0.805162771506994;0.7577;[196, 191, 210, 191, 182, 186, 176, 195, 175];175;210;189.1111;[2856, 2908, 2895, 2969, 2913, 2778, 2830, 2743, 2865];2743;2969;2861.8889;[125, 123, 122, 124, 122, 121, 122, 120, 119];119;125;122.0000;[46, 45, 46, 49, 47, 46, 51, 47, 51];45;51;47.5556;[46, 45, 46, 49, 47, 46, 51, 47, 51];45;51;47.5556;0;0;0;0.0000;0;0;0;0.0000;29.4601998757571;"1";0;0;0.198299996554852;"1";0;0;0.299000181257725;"1";0;0;0.263799913227558;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.388900050893426;"1";0;0;0.485599972307682;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 27.2, 27.2, 30.4, 28.8, 25.6, 28.8];25.6;30.4;28.4444;4.70169982872903
HRH14720421;HE_12_1_O;1;1306.63095615517;1858.88039295757;0.178032639006641;0.965069108925363;20.2013999223709;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.71249991096556;"1";0;0;"Wire Sweep";[1713, 1668, 1671, 1610, 1693, 1722, 1721, 1704, 1700];1610;1722;1689.1111;[0.699114184984736, 0.787259173994424, 0.79775991516003, 0.812880915638272, 0.753217076287179, 0.744873591382014, 0.745450838052017, 0.74820280259715, 0.722163438946382];0.699114184984736;0.812880915638272;0.7568;[171, 176, 189, 178, 168, 177, 161, 192, 168];161;192;175.5556;[4530, 4416, 4405, 4419, 4433, 4432, 4257, 4391, 4312];4257;4530;4399.4444;[125, 123, 123, 122, 122, 122, 122, 120, 123];120;125;122.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;41.8169000186026;"1";0;0;0.738600036129355;"1";0;0;0.565700000151992;"1";0;0;0.716000096872449;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.822900095954537;"1";0;0;0.451700063422322;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 32, 30.4, 28.8, 27.2, 28.8];27.2;32;29.8667;7.99730001017451
HRH14720421;HE_12_2_O;1;1290.69987592817;1846.7214525513;0.137900550975364;0.953530489661631;68.3468000497669;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.10270008817315;"1";0;0;"Wire Sweep";[1662, 1747, 1696, 1684, 1650, 1698, 1695, 1706, 1733];1650;1747;1696.7778;[0.745548031395225, 0.769093774451181, 0.770321655657943, 0.787566325587881, 0.816146949239615, 0.698259639809001, 0.740648816094606, 0.723898259235909, 0.744305313487694];0.698259639809001;0.816146949239615;0.7551;[197, 187, 168, 188, 197, 188, 186, 148, 181];148;197;182.2222;[2950, 2836, 2945, 2869, 2923, 2857, 2820, 2784, 2969];2784;2969;2883.6667;[124, 124, 123, 124, 124, 122, 121, 120, 120];120;124;122.4444;[46, 46, 45, 43, 44, 45, 45, 44, 47];43;47;45.0000;[46, 46, 45, 43, 44, 45, 45, 44, 47];43;47;45.0000;0;0;0;0.0000;0;0;0;0.0000;32.8493001870811;"1";0;0;0.331999966874719;"1";0;0;0.331599963828921;"1";0;0;0.253499951213598;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.36930013448;"1";0;0;0.207599950954318;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 28.8, 30.4, 28.8, 28.8, 27.2, 28.8, 28.8];27.2;30.4;28.6222;2.10839998908341
HRH14720421;HE_11_2_O;1;1273.86523222245;1860.73589403873;0.158024830738181;0.970629355987626;28.3824999351054;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.84689993411303;"1";0;0;"Wire Sweep";[1662, 1757, 1737, 1661, 1679, 1732, 1718, 1669, 1683];1661;1757;1699.7778;[0.74571879458033, 0.764344043262533, 0.750902217246821, 0.813853876423275, 0.818963131391334, 0.734479312142635, 0.750311217269903, 0.803219043814644, 0.726177522340577];0.726177522340577;0.818963131391334;0.7676;[197, 202, 215, 210, 207, 213, 184, 191, 186];184;215;200.5556;[4668, 4639, 4609, 4624, 4649, 4636, 4569, 4706, 5351];4569;5351;4716.7778;[123, 123, 123, 122, 124, 124, 122, 121, 126];121;126;123.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;28.8231000304222;"1";0;0;0.194800086319447;"1";0;0;0.287499977275729;"1";0;0;0.982300145551562;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.489900121465325;"1";0;0;0.243499875068665;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 28.8, 30.4, 28.8, 30.4, 25.6];25.6;30.4;29.5111;9.49699990451336
HRH14720421;HE_14_2_O;1;1297.51247249256;1847.99707738757;0.167478861245725;0.989889396410774;42.076800018549;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.65409995801747;"1";0;0;"Wire Sweep";[1742, 1750, 1675, 1681, 1720, 1688, 1763, 1749, 1713];1675;1763;1720.1111;[0.73197813129503, 0.804813456284, 0.741786736341067, 0.832156429639392, 0.71915629682971, 0.749879484360401, 0.673760708618514, 0.753279918527159, 0.752141524510944];0.673760708618514;0.832156429639392;0.7510;[141, 182, 170, 163, 154, 162, 166, 152, 134];134;182;158.2222;[4605, 4646, 4510, 4604, 4512, 2938, 2960, 2767, 3026];2767;4646;3840.8889;[124, 123, 124, 124, 122, 123, 122, 120, 123];120;124;122.7778;[131, 131, 131, 131, 131, 45, 45, 46, 45];45;131;92.8889;[131, 131, 131, 131, 131, 45, 45, 46, 45];45;131;92.8889;0;0;0;0.0000;0;0;0;0.0000;35.5986999347806;"1";0;0;0.360199948772788;"1";0;0;0.412099994719028;"1";0;0;0.295900041237473;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.291700009256601;"1";0;0;0.27529988437891;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 33.6, 32, 33.6, 33.6, 30.4, 28.8, 30.4, 28.8];28.8;33.6;31.6444;6.29010004922748
HRH14720421;HE_14_1_O;1;1313.60651969436;1864.5346910591;0.215038006347855;0.979543038587764;35.5376999359578;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.87740004993975;"1";0;0;"Wire Sweep";[1712, 1755, 1728, 1723, 1786, 1716, 1694, 1757, 1815];1694;1815;1742.8889;[0.762598662483698, 0.739303659261923, 0.764753320631877, 0.763855861705145, 0.682854161856678, 0.750711727661385, 0.768308351741274, 0.735072188040796, 0.70850593763514];0.682854161856678;0.768308351741274;0.7418;[154, 142, 137, 154, 174, 151, 141, 131, 114];114;174;144.2222;[4615, 4504, 4496, 4456, 4421, 4515, 4482, 4394, 4431];4394;4615;4479.3333;[127, 124, 126, 123, 122, 124, 123, 120, 122];120;127;123.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;24.6039999183267;"1";0;0;0.295100035145879;"1";0;0;0.326399924233556;"1";0;0;0.206900062039495;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.672700116410851;"1";0;0;0.22410019300878;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 32, 28.8, 30.4, 28.8, 30.4, 32, 30.4];28.8;32;30.5778;2.31379992328584
HRH14720421;HE_13_1_O;1;1295.90727414948;1876.95796934813;0.140259841646944;0.98917913943076;18.8134999480098;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.8525001835078;"1";0;0;"Wire Sweep";[1725, 1796, 1750, 1731, 1648, 1716, 1721, 1683, 1792];1648;1796;1729.1111;[0.728202762741538, 0.706723838547506, 0.752937040823699, 0.778258533980377, 0.796488040227423, 0.699268993547871, 0.726256748001697, 0.781389870281, 0.750472251223446];0.699268993547871;0.796488040227423;0.7467;[157, 168, 160, 139, 153, 175, 164, 173, 148];139;175;159.6667;[4604, 4339, 4442, 4372, 4326, 4348, 4313, 4174, 4448];4174;4604;4374.0000;[126, 124, 124, 123, 124, 124, 123, 121, 123];121;126;123.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;44.9359000194818;"1";0;0;0.824500108137727;"1";0;0;0.756799941882491;"1";0;0;0.568599905818701;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.603300053626299;"1";0;0;0.618700170889497;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 32, 30.4, 30.4, 32, 32, 28.8, 28.8];28.8;32;30.7556;7.07209995016456
HRH14720421;HE_13_2_O;1;1280.50723244329;1859.50636847024;0.159615592603246;0.985397378984842;47.7430999744684;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.06409986317158;"1";0;0;"Wire Sweep";[1849, 1725, 1735, 1746, 1745, 1693, 1727, 1739, 1789];1693;1849;1749.7778;[0.697955525166563, 0.776486535861538, 0.82501710063056, 0.686035436850136, 0.781155502231034, 0.782638717967577, 0.718585359996847, 0.756042509103692, 0.675841432747544];0.675841432747544;0.82501710063056;0.7444;[179, 165, 145, 143, 165, 157, 182, 181, 153];143;182;163.3333;[2899, 3048, 2883, 2932, 4670, 4527, 4693, 4622, 4707];2883;4707;3886.7778;[127, 124, 125, 126, 122, 122, 126, 119, 121];119;127;123.5556;[49, 46, 45, 44, 131, 131, 131, 131, 131];44;131;93.2222;[49, 46, 45, 44, 131, 131, 131, 131, 131];44;131;93.2222;0;0;0;0.0000;0;0;0;0.0000;32.1575999259949;"1";0;0;0.334900105372071;"1";0;0;0.286499969661236;"1";0;0;0.493299914523959;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.358499819412827;"1";0;0;0.323199899867177;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 33.6, 32, 30.4, 32, 33.6];30.4;33.6;31.4667;3.42099997214973
